7.986400000000106047e+03 9.840463496070169791e-01
7.987200000000106229e+03 9.835297210764780695e-01
7.988000000000106411e+03 9.840185869363217153e-01
7.988800000000106593e+03 9.836565814256182927e-01
7.989600000000106775e+03 9.847957906246952442e-01
7.990400000000106957e+03 9.844893999019683761e-01
7.991200000000107138e+03 9.837755048326797258e-01
7.992000000000107320e+03 9.832835600659003417e-01
7.992800000000107502e+03 9.846582228310666318e-01
7.993600000000107684e+03 9.874999480210061575e-01
7.994400000000107866e+03 9.879500022673749493e-01
7.995200000000108048e+03 9.841719059898279554e-01
7.996000000000108230e+03 9.840362505444263386e-01
7.996800000000108412e+03 9.854302275741021466e-01
7.997600000000108594e+03 9.855709876336253839e-01
7.998400000000108776e+03 9.832774942175079858e-01
7.999200000000108957e+03 9.856273517577249788e-01
8.000000000000109139e+03 9.843210796863329781e-01
8.000800000000109321e+03 9.849562961956950247e-01
8.001600000000109503e+03 9.850630209541152427e-01
8.002400000000109685e+03 9.835453593223175695e-01
8.003200000000109867e+03 9.839651706394290098e-01
8.004000000000110049e+03 9.849405083725683019e-01
8.004800000000110231e+03 9.848323217522414463e-01
8.005600000000110413e+03 9.825614238793665134e-01
8.006400000000110595e+03 9.846455735871066928e-01
8.007200000000110776e+03 9.842138550110810513e-01
8.008000000000110958e+03 9.840060811075096447e-01
8.008800000000111140e+03 9.850152829830008949e-01
8.009600000000111322e+03 9.847094346378881813e-01
8.010400000000111504e+03 9.834485088579457690e-01
8.011200000000111686e+03 9.829992136870538966e-01
8.012000000000111868e+03 9.822996396710695910e-01
8.012800000000112050e+03 9.842734257873670956e-01
8.013600000000112232e+03 9.847129202888900146e-01
8.014400000000112414e+03 9.839201889370450260e-01
8.015200000000112595e+03 9.873256557286321788e-01
8.016000000000112777e+03 9.839359922041454043e-01
8.016800000000112959e+03 9.845577466917052600e-01
8.017600000000113141e+03 9.831309230040318203e-01
8.018400000000113323e+03 9.842062157403702605e-01
8.019200000000113505e+03 9.856802249577401032e-01
8.020000000000113687e+03 9.843018678019402889e-01
8.020800000000113869e+03 9.865395211963849942e-01
8.021600000000114051e+03 9.852455164714370994e-01
8.022400000000114233e+03 9.839481001336176647e-01
8.023200000000114414e+03 9.824621367825364660e-01
8.024000000000114596e+03 9.831647503405284150e-01
8.024800000000114778e+03 9.843609162641403509e-01
8.025600000000114960e+03 9.856653187073957101e-01
8.026400000000115142e+03 9.895018239033366303e-01
8.027200000000115324e+03 9.889896122303933890e-01
8.028000000000115506e+03 9.898183816688772563e-01
8.028800000000115688e+03 9.846108412624350326e-01
8.029600000000115870e+03 9.861839042219144869e-01
8.030400000000116052e+03 9.855080758975790500e-01
8.031200000000116233e+03 9.853148364355582833e-01
8.032000000000116415e+03 9.852085590904228196e-01
8.032800000000116597e+03 9.861061898000854642e-01
8.033600000000116779e+03 9.834898218061493003e-01
8.034400000000116961e+03 9.830812356381498640e-01
8.035200000000117143e+03 9.829020651173647760e-01
8.036000000000117325e+03 9.830590085225174857e-01
8.036800000000117507e+03 9.831303893139357042e-01
8.037600000000117689e+03 9.849098595679289803e-01
8.038400000000117871e+03 9.831987230104688447e-01
8.039200000000118052e+03 9.835783579525856357e-01
8.040000000000118234e+03 9.850614916331001947e-01
8.040800000000118416e+03 9.825715260069197710e-01
8.041600000000118598e+03 9.852274599260896215e-01
8.042400000000118780e+03 9.848954450860760712e-01
8.043200000000118962e+03 9.844882100192585694e-01
8.044000000000119144e+03 9.859346308633146760e-01
8.044800000000119326e+03 9.844091753304284875e-01
8.045600000000119508e+03 9.836395350858088138e-01
8.046400000000119690e+03 9.847021296440002791e-01
8.047200000000119871e+03 9.837164853534988707e-01
8.048000000000120053e+03 9.849117003736760356e-01
8.048800000000120235e+03 9.853612721622655446e-01
8.049600000000120417e+03 9.843679971195906653e-01
8.050400000000120599e+03 9.853431349846510923e-01
8.051200000000120781e+03 9.848717295912362557e-01
8.052000000000120963e+03 9.850535327402375474e-01
8.052800000000121145e+03 9.831414925447543585e-01
8.053600000000121327e+03 9.866628574408854435e-01
8.054400000000121508e+03 9.851596482724286341e-01
8.055200000000121690e+03 9.850068871761713529e-01
8.056000000000121872e+03 9.844292345258930377e-01
8.056800000000122054e+03 9.833674343575429244e-01
8.057600000000122236e+03 9.848170359631344128e-01
8.058400000000122418e+03 9.852977744214892475e-01
8.059200000000122600e+03 9.835794092722649484e-01
8.060000000000122782e+03 9.832410068667710723e-01
8.060800000000122964e+03 9.828425223280965461e-01
8.061600000000123146e+03 9.840871333060871029e-01
8.062400000000123327e+03 9.856803124461226417e-01
8.063200000000123509e+03 9.845603435733976116e-01
8.064000000000123691e+03 9.859947865002383072e-01
8.064800000000123873e+03 9.881020718894866217e-01
8.065600000000124055e+03 9.829557977979156425e-01
8.066400000000124237e+03 9.833318692325084820e-01
8.067200000000124419e+03 9.827275157440114040e-01
8.068000000000124601e+03 9.842965479774413717e-01
8.068800000000124783e+03 9.847296224104725715e-01
8.069600000000124965e+03 9.829144613676968900e-01
8.070400000000125146e+03 9.848599579196510856e-01
8.071200000000125328e+03 9.851395622045889811e-01
8.072000000000125510e+03 9.836143567816726385e-01
8.072800000000125692e+03 9.847141510990181645e-01
8.073600000000125874e+03 9.840277743097833874e-01
8.074400000000126056e+03 9.831174557222938093e-01
8.075200000000126238e+03 9.840967952448919087e-01
8.076000000000126420e+03 9.855683898200728876e-01
8.076800000000126602e+03 9.844491558737554771e-01
8.077600000000126784e+03 9.831721925913387006e-01
8.078400000000126965e+03 9.840888223295801707e-01
8.079200000000127147e+03 9.845657118719011169e-01
8.080000000000127329e+03 9.829986162395986105e-01
8.080800000000127511e+03 9.836154216091822500e-01
8.081600000000127693e+03 9.839893240582043843e-01
8.082400000000127875e+03 9.849533238078280739e-01
8.083200000000128057e+03 9.860005745669936372e-01
8.084000000000128239e+03 9.859784535686221263e-01
8.084800000000128421e+03 9.843312801763157704e-01
8.085600000000128603e+03 9.845794544598838183e-01
8.086400000000128784e+03 9.862918652779727458e-01
8.087200000000128966e+03 9.851567938557737047e-01
8.088000000000129148e+03 9.855850118761476653e-01
8.088800000000129330e+03 9.827750564899339070e-01
8.089600000000129512e+03 9.837857447091269414e-01
8.090400000000129694e+03 9.841885872671530811e-01
8.091200000000129876e+03 9.839793645639105524e-01
8.092000000000130058e+03 9.842839055818127791e-01
8.092800000000130240e+03 9.840147429300232229e-01
8.093600000000130422e+03 9.848533009807535210e-01
8.094400000000130603e+03 9.844913029662311077e-01
8.095200000000130785e+03 9.847507170457018288e-01
8.096000000000130967e+03 9.841693403357875125e-01
8.096800000000131149e+03 9.828502753000474268e-01
8.097600000000131331e+03 9.831877459387013962e-01
8.098400000000131513e+03 9.826175000065092702e-01
8.099200000000131695e+03 9.833353666781415869e-01
8.100000000000131877e+03 9.848757234526925863e-01
8.100800000000132059e+03 9.830616793714196389e-01
8.101600000000132241e+03 9.858372592260831180e-01
8.102400000000132422e+03 9.832951601607990977e-01
8.103200000000132604e+03 9.861211622497563223e-01
8.104000000000132786e+03 9.859304759506378746e-01
8.104800000000132968e+03 9.847666112313274711e-01
8.105600000000133150e+03 9.850773061904521954e-01
8.106400000000133332e+03 9.827886415668596332e-01
8.107200000000133514e+03 9.836413918334233619e-01
8.108000000000133696e+03 9.847280931497672807e-01
8.108800000000133878e+03 9.840229241891448320e-01
8.109600000000134060e+03 9.851308788638242220e-01
8.110400000000134241e+03 9.840792195844225709e-01
8.111200000000134423e+03 9.846933603137970614e-01
8.112000000000134605e+03 9.820377420697852244e-01
8.112800000000134787e+03 9.835422213058806484e-01
8.113600000000134969e+03 9.846404092459483115e-01
8.114400000000135151e+03 9.844674242310332835e-01
8.115200000000135333e+03 9.848627184322010786e-01
8.116000000000135515e+03 9.844178840964438182e-01
8.116800000000135697e+03 9.846431906592324479e-01
8.117600000000135879e+03 9.852325421650837134e-01
8.118400000000136060e+03 9.836974959384914285e-01
8.119200000000136242e+03 9.824578308763157741e-01
8.120000000000136424e+03 9.841161729107883449e-01
8.120800000000136606e+03 9.847132840125965014e-01
8.121600000000136788e+03 9.838917669931150911e-01
8.122400000000136970e+03 9.835941343602601084e-01
8.123200000000137152e+03 9.836659986933981026e-01
8.124000000000137334e+03 9.834676950855611999e-01
8.124800000000137516e+03 9.844628619397131075e-01
8.125600000000137697e+03 9.837916429523146933e-01
8.126400000000137879e+03 9.837228337371375364e-01
8.127200000000138061e+03 9.840644532479331241e-01
8.128000000000138243e+03 9.860788947301903917e-01
8.128800000000138425e+03 9.825792658769088028e-01
8.129600000000138607e+03 9.847432515786455065e-01
8.130400000000138789e+03 9.851620220259545979e-01
8.131200000000138971e+03 9.850812832589075363e-01
8.132000000000139153e+03 9.847336100859460650e-01
8.132800000000139335e+03 9.843591978299712775e-01
8.133600000000139516e+03 9.828692718554964403e-01
8.134400000000139698e+03 9.843123431179006122e-01
8.135200000000139880e+03 9.847212681385467681e-01
8.136000000000140062e+03 9.840759774835489138e-01
8.136800000000140244e+03 9.823009228984532770e-01
8.137600000000140426e+03 9.825203697706877959e-01
8.138400000000140608e+03 9.840040232758950900e-01
8.139200000000140790e+03 9.851017218306120649e-01
8.140000000000140972e+03 9.857533709958521406e-01
8.140800000000141154e+03 9.838275310832250709e-01
8.141600000000141335e+03 9.826854585032220868e-01
8.142400000000141517e+03 9.862009385439075571e-01
8.143200000000141699e+03 9.846004119337139482e-01
8.144000000000141881e+03 9.838929680039465442e-01
8.144800000000142063e+03 9.831748504381988552e-01
8.145600000000142245e+03 9.837424370660191597e-01
8.146400000000142427e+03 9.836070604528094341e-01
8.147200000000142609e+03 9.846064438973142208e-01
8.148000000000142791e+03 9.829769445800097261e-01
8.148800000000142973e+03 9.829124482351141445e-01
8.149600000000143154e+03 9.831947416563167064e-01
8.150400000000143336e+03 9.838003217412378820e-01
8.151200000000143518e+03 9.838500941691772361e-01
8.152000000000143700e+03 9.846732455429392239e-01
8.152800000000143882e+03 9.831766146662347383e-01
8.153600000000144064e+03 9.837659712063703266e-01
8.154400000000144246e+03 9.847585105365200819e-01
8.155200000000144428e+03 9.836106882063017087e-01
8.156000000000144610e+03 9.835207685418797530e-01
8.156800000000144792e+03 9.840420087173595842e-01
8.157600000000144973e+03 9.833736138883193423e-01
8.158400000000145155e+03 9.842051406984593243e-01
8.159200000000145337e+03 9.846678385760476715e-01
8.160000000000145519e+03 9.860109048745200333e-01
8.160800000000145701e+03 9.843189340259396181e-01
8.161600000000145883e+03 9.836029823585681342e-01
8.162400000000146065e+03 9.851358709823426762e-01
8.163200000000146247e+03 9.870386188979582975e-01
8.164000000000146429e+03 9.833840277570382593e-01
8.164800000000146611e+03 9.828779464163038826e-01
8.165600000000146792e+03 9.823603218591726582e-01
8.166400000000146974e+03 9.826814627094295762e-01
8.167200000000147156e+03 9.834906504029652385e-01
8.168000000000147338e+03 9.832675843445053410e-01
8.168800000000147520e+03 9.829015911395777572e-01
8.169600000000147702e+03 9.843789697769799174e-01
8.170400000000147884e+03 9.834788911243844689e-01
8.171200000000148066e+03 9.863386921538583874e-01
8.172000000000148248e+03 9.848160948456765595e-01
8.172800000000148430e+03 9.834964977542060005e-01
8.173600000000148611e+03 9.833587270379098300e-01
8.174400000000148793e+03 9.834756020195203341e-01
8.175200000000148975e+03 9.826343684412498503e-01
8.176000000000149157e+03 9.829528873132646893e-01
8.176800000000149339e+03 9.846414707365628294e-01
8.177600000000149521e+03 9.838663679534167539e-01
8.178400000000149703e+03 9.871933327542622427e-01
8.179200000000149885e+03 9.867032003841579302e-01
8.180000000000150067e+03 9.850289197933502772e-01
8.180800000000150249e+03 9.836977113256784033e-01
8.181600000000150430e+03 9.839796881844792287e-01
8.182400000000150612e+03 9.839977761092716380e-01
8.183200000000150794e+03 9.844589202462966648e-01
8.184000000000150976e+03 9.843855882736499696e-01
8.184800000000151158e+03 9.857080352835226877e-01
8.185600000000151340e+03 9.852890787262054140e-01
8.186400000000151522e+03 9.857611396037118112e-01
8.187200000000151704e+03 9.859345689684080316e-01
8.188000000000151886e+03 9.873584703961371112e-01
8.188800000000152068e+03 9.863989406401961757e-01
8.189600000000152249e+03 9.853220078410955818e-01
8.190400000000152431e+03 9.870592348172017028e-01
8.191200000000152613e+03 9.846118748156689193e-01
8.192000000000152795e+03 9.849095769872501238e-01
8.192800000000152068e+03 9.861752524395805963e-01
8.193600000000153159e+03 9.862204615275367292e-01
8.194400000000154250e+03 9.868875919227895199e-01
8.195200000000153523e+03 9.858700046346083878e-01
8.196000000000152795e+03 9.846054005492600458e-01
8.196800000000153887e+03 9.856180104212731719e-01
8.197600000000154978e+03 9.856195180503800612e-01
8.198400000000154250e+03 9.857111645100120612e-01
8.199200000000153523e+03 9.857667421054082668e-01
8.200000000000154614e+03 9.843433521505495776e-01
8.200800000000155705e+03 9.846886085654358300e-01
8.201600000000154978e+03 9.840258465660097764e-01
8.202400000000154250e+03 9.862793757957559748e-01
8.203200000000155342e+03 9.853405220461021186e-01
8.204000000000156433e+03 9.847199344291217571e-01
8.204800000000155705e+03 9.850529504397279590e-01
8.205600000000154978e+03 9.856076213754420001e-01
8.206400000000156069e+03 9.842595349962933726e-01
8.207200000000157161e+03 9.839925880579386552e-01
8.208000000000156433e+03 9.849441745980722640e-01
8.208800000000155705e+03 9.838477134680927438e-01
8.209600000000156797e+03 9.845793516288187108e-01
8.210400000000157888e+03 9.844922133714789636e-01
8.211200000000157161e+03 9.837240240748944542e-01
8.212000000000156433e+03 9.828730856096641322e-01
8.212800000000157524e+03 9.838335681439631664e-01
8.213600000000158616e+03 9.845473234184689559e-01
8.214400000000157888e+03 9.847174767576410970e-01
8.215200000000157161e+03 9.838526603949938609e-01
8.216000000000158252e+03 9.840907137175812780e-01
8.216800000000159343e+03 9.847733848934209222e-01
8.217600000000158616e+03 9.842900445119564523e-01
8.218400000000157888e+03 9.853795318445589535e-01
8.219200000000158980e+03 9.848688018348831230e-01
8.220000000000160071e+03 9.836749229219278190e-01
8.220800000000159343e+03 9.821767831410727068e-01
8.221600000000158616e+03 9.823774839308886397e-01
8.222400000000159707e+03 9.851852016701247994e-01
8.223200000000160799e+03 9.843566835961022887e-01
8.224000000000160071e+03 9.853593607196350357e-01
8.224800000000159343e+03 9.843552028719929625e-01
8.225600000000160435e+03 9.835112017098103232e-01
8.226400000000161526e+03 9.841223800296887703e-01
8.227200000000160799e+03 9.826769615927746226e-01
8.228000000000160071e+03 9.843126169863077868e-01
8.228800000000161162e+03 9.847803411583596622e-01
8.229600000000162254e+03 9.837838240667642342e-01
8.230400000000161526e+03 9.856518836812048212e-01
8.231200000000160799e+03 9.835735466116588555e-01
8.232000000000161890e+03 9.826547005927019907e-01
8.232800000000162981e+03 9.822145975586790145e-01
8.233600000000162254e+03 9.822387034873579781e-01
8.234400000000161526e+03 9.818720428509580822e-01
8.235200000000162618e+03 9.840959638019229905e-01
8.236000000000163709e+03 9.827036157641552139e-01
8.236800000000162981e+03 9.845186350579203660e-01
8.237600000000162254e+03 9.841842160948108820e-01
8.238400000000163345e+03 9.850384972091684732e-01
8.239200000000164437e+03 9.838144683897304121e-01
8.240000000000163709e+03 9.839492236171977213e-01
8.240800000000162981e+03 9.841301490215147441e-01
8.241600000000164073e+03 9.837284699014340328e-01
8.242400000000165164e+03 9.841052628997823959e-01
8.243200000000164437e+03 9.828368341975275424e-01
8.244000000000163709e+03 9.833777224998346833e-01
8.244800000000164800e+03 9.847990549964108498e-01
8.245600000000165892e+03 9.848810230223931095e-01
8.246400000000165164e+03 9.851970538933533250e-01
8.247200000000164437e+03 9.856866259485431714e-01
8.248000000000165528e+03 9.839032120841173512e-01
8.248800000000166619e+03 9.847953095957382441e-01
8.249600000000165892e+03 9.852567930818553199e-01
8.250400000000165164e+03 9.857959480585504197e-01
8.251200000000166256e+03 9.847865285574021188e-01
8.252000000000167347e+03 9.847052862417144947e-01
8.252800000000166619e+03 9.847411897675489856e-01
8.253600000000165892e+03 9.839417564606433020e-01
8.254400000000166983e+03 9.839336387353970759e-01
8.255200000000168075e+03 9.850588462802988277e-01
8.256000000000167347e+03 9.828828844288513000e-01
8.256800000000166619e+03 9.838862919917402694e-01
8.257600000000167711e+03 9.846244773168914000e-01
8.258400000000168802e+03 9.837200244977175601e-01
8.259200000000168075e+03 9.812898788059027932e-01
8.260000000000167347e+03 9.824701496532423084e-01
8.260800000000168438e+03 9.820291823840685552e-01
8.261600000000169530e+03 9.853145028553096374e-01
8.262400000000168802e+03 9.839464457459282665e-01
8.263200000000168075e+03 9.830891698273147572e-01
8.264000000000169166e+03 9.835590760501465857e-01
8.264800000000170257e+03 9.843280776081437811e-01
8.265600000000169530e+03 9.835218723425855902e-01
8.266400000000168802e+03 9.836062476197748872e-01
8.267200000000169894e+03 9.836926233090043104e-01
8.268000000000170985e+03 9.834163486828831902e-01
8.268800000000170257e+03 9.836901270739205616e-01
8.269600000000169530e+03 9.841532774750921808e-01
8.270400000000170621e+03 9.847008356415488661e-01
8.271200000000171713e+03 9.827058278026676863e-01
8.272000000000170985e+03 9.833999980142118513e-01
8.272800000000170257e+03 9.840368651982199788e-01
8.273600000000171349e+03 9.847304350536909556e-01
8.274400000000172440e+03 9.842128802168226276e-01
8.275200000000171713e+03 9.832257895886042931e-01
8.276000000000170985e+03 9.846800691867552136e-01
8.276800000000172076e+03 9.839214066660287861e-01
8.277600000000173168e+03 9.816911569797988069e-01
8.278400000000172440e+03 9.837043770715991897e-01
8.279200000000171713e+03 9.842832096899709615e-01
8.280000000000172804e+03 9.858720638034722539e-01
8.280800000000173895e+03 9.894852711594869232e-01
8.281600000000173168e+03 9.870319598622551149e-01
8.282400000000172440e+03 9.873029202485386069e-01
8.283200000000173532e+03 9.873174071173874689e-01
8.284000000000174623e+03 9.921821606423587570e-01
8.284800000000173895e+03 9.793360493693175073e-01
8.285600000000173168e+03 9.811141394533126059e-01
8.286400000000174259e+03 9.833158802753227956e-01
8.287200000000175351e+03 9.840498144808074166e-01
8.288000000000174623e+03 9.863220913903645304e-01
8.288800000000173895e+03 9.888180761940857932e-01
8.289600000000174987e+03 9.880470299096040243e-01
8.290400000000176078e+03 9.911313614319759990e-01
8.291200000000175351e+03 9.846420268945910159e-01
8.292000000000174623e+03 9.823458488041373338e-01
8.292800000000175714e+03 9.837509829720197940e-01
8.293600000000176806e+03 9.832369144023807017e-01
8.294400000000176078e+03 9.839167691361434542e-01
8.295200000000175351e+03 9.845633999353538002e-01
8.296000000000176442e+03 9.833983212561221432e-01
8.296800000000177533e+03 9.853299319221654473e-01
8.297600000000176806e+03 9.839428708409752034e-01
8.298400000000176078e+03 9.834171974637803126e-01
8.299200000000177170e+03 9.894303466505971478e-01
8.300000000000178261e+03 9.840197887829199574e-01
8.300800000000177533e+03 9.922389496915805518e-01
8.301600000000176806e+03 9.785340817792949064e-01
8.302400000000177897e+03 9.840246088572109917e-01
8.303200000000178989e+03 9.831982252607517347e-01
8.304000000000178261e+03 9.837579974462344889e-01
8.304800000000177533e+03 9.835437290186110904e-01
8.305600000000178625e+03 9.833962602081859350e-01
8.306400000000179716e+03 9.837146414359208002e-01
8.307200000000178989e+03 9.846202638243169991e-01
8.308000000000178261e+03 9.819671318383932368e-01
8.308800000000179352e+03 9.808189946250266411e-01
8.309600000000180444e+03 9.820640967261579091e-01
8.310400000000179716e+03 9.831233268095941336e-01
8.311200000000178989e+03 9.836646126611322538e-01
8.312000000000180080e+03 9.839257800741590954e-01
8.312800000000181171e+03 9.865476927635496995e-01
8.313600000000180444e+03 9.850121498483239701e-01
8.314400000000179716e+03 9.830875433406128794e-01
8.315200000000180808e+03 9.836690767486857556e-01
8.316000000000181899e+03 9.833832626939731369e-01
8.316800000000181171e+03 9.829510784966736248e-01
8.317600000000180444e+03 9.839717854634576488e-01
8.318400000000181535e+03 9.838315436356984689e-01
8.319200000000182627e+03 9.829032771133463520e-01
8.320000000000181899e+03 9.831333438654316081e-01
8.320800000000181171e+03 9.823675895646201139e-01
8.321600000000182263e+03 9.830811316707568359e-01
8.322400000000183354e+03 9.842383827617534608e-01
8.323200000000182627e+03 9.853937020006680036e-01
8.324000000000181899e+03 9.823426622859270374e-01
8.324800000000182990e+03 9.834516435543594337e-01
8.325600000000184082e+03 9.856479377902206407e-01
8.326400000000183354e+03 9.848280792448544929e-01
8.327200000000182627e+03 9.838571914339251379e-01
8.328000000000183718e+03 9.869371352377163120e-01
8.328800000000184809e+03 9.847313864388161919e-01
8.329600000000184082e+03 9.839311974743907285e-01
8.330400000000183354e+03 9.864361184706744723e-01
8.331200000000184446e+03 9.851455743330118642e-01
8.332000000000185537e+03 9.870550381859263256e-01
8.332800000000184809e+03 9.857818205380797227e-01
8.333600000000184082e+03 9.852085592985430074e-01
8.334400000000185173e+03 9.888512375241949037e-01
8.335200000000186265e+03 9.874910203988038759e-01
8.336000000000185537e+03 9.869245344607584514e-01
8.336800000000184809e+03 9.870439303946845211e-01
8.337600000000185901e+03 9.863855482161205668e-01
8.338400000000186992e+03 9.871792494614887170e-01
8.339200000000186265e+03 9.870631494019872498e-01
8.340000000000185537e+03 9.862623257703315716e-01
8.340800000000186628e+03 9.859298262157942805e-01
8.341600000000187720e+03 9.840383461877033611e-01
8.342400000000186992e+03 9.852878056602866197e-01
8.343200000000186265e+03 9.883020719716704150e-01
8.344000000000187356e+03 9.831138753811395903e-01
8.344800000000188447e+03 9.897372639775087189e-01
8.345600000000187720e+03 9.952317468314688664e-01
8.346400000000186992e+03 9.972953941969447955e-01
8.347200000000188084e+03 9.810983016716280369e-01
8.348000000000189175e+03 9.803571401864096257e-01
8.348800000000188447e+03 9.813389473900372417e-01
8.349600000000187720e+03 9.831937202896589012e-01
8.350400000000188811e+03 9.826990946990135090e-01
8.351200000000189902e+03 9.854317890380754896e-01
8.352000000000189175e+03 9.841794259282310442e-01
8.352800000000188447e+03 9.855959982208641890e-01
8.353600000000189539e+03 9.898070413969425330e-01
8.354400000000190630e+03 9.888039882151471449e-01
8.355200000000189902e+03 9.839542154073830371e-01
8.356000000000189175e+03 9.764205833509876920e-01
8.356800000000190266e+03 9.827628450599352750e-01
8.357600000000191358e+03 9.815101035554435471e-01
8.358400000000190630e+03 9.822170967932115637e-01
8.359200000000189902e+03 9.822945963671095848e-01
8.360000000000190994e+03 9.834544343817978040e-01
8.360800000000192085e+03 9.841206533850938021e-01
8.361600000000191358e+03 9.844859609627168995e-01
8.362400000000190630e+03 9.839956910625682340e-01
8.363200000000191721e+03 9.837672070737077945e-01
8.364000000000192813e+03 9.850834637735175203e-01
8.364800000000192085e+03 9.848391620763701226e-01
8.365600000000191358e+03 9.873682235081593372e-01
8.366400000000192449e+03 9.891708494129943796e-01
8.367200000000193540e+03 9.842871338558017991e-01
8.368000000000192813e+03 9.821814745363579569e-01
8.368800000000192085e+03 9.845726312626842391e-01
8.369600000000193177e+03 9.831497634889112547e-01
8.370400000000194268e+03 9.831919237041508719e-01
8.371200000000193540e+03 9.815335158899163304e-01
8.372000000000192813e+03 9.834288221016389553e-01
8.372800000000193904e+03 9.821308913389859008e-01
8.373600000000194996e+03 9.839712718150555038e-01
8.374400000000194268e+03 9.826729901774844400e-01
8.375200000000193540e+03 9.826918827541756274e-01
8.376000000000194632e+03 9.813301527560402970e-01
8.376800000000195723e+03 9.833402112091703673e-01
8.377600000000194996e+03 9.815674818599612328e-01
8.378400000000194268e+03 9.839021191030464797e-01
8.379200000000195359e+03 9.832355389872508011e-01
8.380000000000196451e+03 9.832437058943788166e-01
8.380800000000195723e+03 9.829397651268058089e-01
8.381600000000194996e+03 9.847425540748611095e-01
8.382400000000196087e+03 9.856353846030905252e-01
8.383200000000197178e+03 9.898606169451353853e-01
8.384000000000196451e+03 9.869562562490664659e-01
8.384800000000195723e+03 9.851882273595309325e-01
8.385600000000196815e+03 9.792637141731848072e-01
8.386400000000197906e+03 9.821944831285636113e-01
8.387200000000197178e+03 9.834022426132783545e-01
8.388000000000196451e+03 9.831348360682276022e-01
8.388800000000197542e+03 9.822230405951506427e-01
8.389600000000198634e+03 9.816105109621983127e-01
8.390400000000197906e+03 9.838189509291503931e-01
8.391200000000197178e+03 9.837692802755353405e-01
8.392000000000198270e+03 9.836435288070489724e-01
8.392800000000199361e+03 9.812606562007329947e-01
8.393600000000198634e+03 9.821442836602941595e-01
8.394400000000197906e+03 9.809943623262022960e-01
8.395200000000198997e+03 9.820245809269595449e-01
8.396000000000200089e+03 9.831151798150967736e-01
8.396800000000199361e+03 9.829722506827875961e-01
8.397600000000198634e+03 9.844551405951565970e-01
8.398400000000199725e+03 9.799714866650671707e-01
8.399200000000200816e+03 9.883852342227987808e-01
8.400000000000200089e+03 9.968056654144601403e-01
8.400800000000199361e+03 9.979592213255243927e-01
8.401600000000200453e+03 9.754209746387685342e-01
8.402400000000201544e+03 9.697316320302646897e-01
8.403200000000200816e+03 9.832228352921676962e-01
8.404000000000200089e+03 9.836207475352261032e-01
8.404800000000201180e+03 9.824288759523893688e-01
8.405600000000202272e+03 9.814868085023626954e-01
8.406400000000201544e+03 9.823720942216342955e-01
8.407200000000200816e+03 9.818925051034461671e-01
8.408000000000201908e+03 9.828855763574373405e-01
8.408800000000202999e+03 9.806963292334874849e-01
8.409600000000202272e+03 9.828442375004600162e-01
8.410400000000201544e+03 9.817431651221041333e-01
8.411200000000202635e+03 9.816245722919707539e-01
8.412000000000203727e+03 9.821642616593084796e-01
8.412800000000202999e+03 9.817706192530138987e-01
8.413600000000202272e+03 9.812184980287007585e-01
8.414400000000203363e+03 9.812744228635135180e-01
8.415200000000204454e+03 9.838481273387920112e-01
8.416000000000203727e+03 9.872156350698502170e-01
8.416800000000202999e+03 9.868979242269256824e-01
8.417600000000204091e+03 9.828150397017978435e-01
8.418400000000205182e+03 9.744222706074650020e-01
8.419200000000204454e+03 9.786928199021314168e-01
8.420000000000203727e+03 9.796353162583906204e-01
8.420800000000204818e+03 9.808777037855580527e-01
8.421600000000205910e+03 9.833687125700225629e-01
8.422400000000205182e+03 9.814536525824695268e-01
8.423200000000204454e+03 9.807110575999906654e-01
8.424000000000205546e+03 9.806675142814591517e-01
8.424800000000206637e+03 9.813774849423311242e-01
8.425600000000205910e+03 9.819528464022923009e-01
8.426400000000205182e+03 9.819961659490180628e-01
8.427200000000206273e+03 9.814738457599966326e-01
8.428000000000207365e+03 9.831358865952634085e-01
8.428800000000206637e+03 9.840544934398797183e-01
8.429600000000205910e+03 9.855279848773673690e-01
8.430400000000207001e+03 9.898404074087323590e-01
8.431200000000208092e+03 9.908803995262819297e-01
8.432000000000207365e+03 9.854146145548225988e-01
8.432800000000206637e+03 9.854208011437352033e-01
8.433600000000207729e+03 9.768607105886002451e-01
8.434400000000208820e+03 9.809429436404649705e-01
8.435200000000208092e+03 9.798242345737716574e-01
8.436000000000207365e+03 9.817522688671039832e-01
8.436800000000208456e+03 9.811718907201778528e-01
8.437600000000209548e+03 9.819647839119990396e-01
8.438400000000208820e+03 9.808760006795326225e-01
8.439200000000208092e+03 9.816357325837936632e-01
8.440000000000209184e+03 9.818188670141199115e-01
8.440800000000210275e+03 9.815444302697056145e-01
8.441600000000209548e+03 9.817868860838547818e-01
8.442400000000208820e+03 9.818380134319597552e-01
8.443200000000209911e+03 9.814466877065337602e-01
8.444000000000211003e+03 9.817759721620983315e-01
8.444800000000210275e+03 9.830393364824183688e-01
8.445600000000209548e+03 9.840630550233837592e-01
8.446400000000210639e+03 9.833554668295005907e-01
8.447200000000211730e+03 9.841108296824137014e-01
8.448000000000211003e+03 9.847501315973468117e-01
8.448800000000210275e+03 9.852099340782178860e-01
8.449600000000211367e+03 9.862381724142081918e-01
8.450400000000212458e+03 9.854540587600578716e-01
8.451200000000211730e+03 9.827587055589245280e-01
8.452000000000211003e+03 9.839606111596089777e-01
